20191026,北碚,朝阳区,户型方正 采光好 出行方便 住家安静 旁边多路公交车.,37万,中楼层(共8层)                                                    | 2003年建 |                                 1室1厅 | 58.89平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_QscLg9UOP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,出行方便 户型方正 拎包入住 满五唯一,50万,中楼层(共9层)                                                    | 2000年建 |                                 2室2厅 | 87平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/pc1_4ocT1FqRR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城502车站旁 电梯两室 中等装修 出行方便,45万,低楼层(共18层)                                                2室2厅 | 72平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_w01FDQhlc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,正规的大两房带屋顶，出脚方便，家电家具齐全！,49万,高楼层(共8层)                                                    | 2003年建 |                                 2室1厅 | 90平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_cuP4vD2ro_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,：房子位置好 楼层适中 简单装修 住家安静 出行方便,22万,中楼层(共5层)                                                1室1厅 | 41平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_TOsMhPs52_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,户型很好 离轻轨站近 标准大三房  拎包入住,105万,中楼层(共16层)                                                    | 2014年建 |                                 3室2厅 | 96平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-9575590e-5764-4a83-82f3-e593d0b74bef.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,采光充足，价格实惠，户型方正。,26万,高楼层(共10层)                                                2室1厅 | 55.56平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_39EVE7QFV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,北碚滨江路 泰吉滨江精装1室，带外阳台，可提包入住,56万,低楼层(共17层)                                                1室1厅 | 55平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-2f1fcf3f-5c8a-4376-9de3-e478650c7d0a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,带人小指标 电梯在装中 阳光充足 拎包入住,52万,中楼层(共9层)                                                2室2厅 | 86平米                                  | 南 东,https://ke-image.ljcdn.com/500000-inspection/prod-ddc1963e-707a-49ec-8435-e2cc559601d4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,208公馆   电梯房全新装修两室   带露台   位置佳,75万,低楼层(共13层)                                                    | 2013年建 |                                 2室2厅 | 67.55平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-9265ff36-0c7e-4127-bcb1-13db1a6eba5b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,九院朝高旁边 精装两房 小区环境好，斜看江,92万,低楼层(共18层)                                                2室2厅 | 85平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_ZK7ykB4xS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,6号线轻轨站旁 住家安静 出脚方便,49万,高楼层(共8层)                                                    | 1999年建 |                                 2室2厅 | 79.8平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-e286d154-38b9-4055-9a2f-9626349ac1da.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,金马世纪港湾精装电梯3房 人小校区 拎包入住,92万,中楼层(共12层)                                                    | 2009年建 |                                 3室2厅 | 126平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_5W2LAG472_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,碚峡巷中装三房  停车方便 户型端正  出行方便,55万,中楼层(共9层)                                                    | 2000年建 |                                 3室1厅 | 98平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_mRewd18xA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,阳台宽敞，采光充足房间明亮，靠江边,45万,中楼层(共12层)                                                    | 2005年建 |                                 2室1厅 | 71.4平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-01597b30-e1c5-4816-9a98-aabe7b5af4d1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,泰吉滨江二期，户型方正高品质小区住家房,115万,低楼层(共18层)                                                    | 2010年建 |                                 3室2厅 | 119.48平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-71b8d168-454b-4557-a75d-a2844133193f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,全新住家装修 3室 提包入住 视野开阔 采光通风好,61.8万,中楼层(共7层)                                                3室2厅 | 129.26平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_JDdFypexP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,九院旁   带人小指标   拎包入住,31万,中楼层(共4层)                                                2室1厅 | 52.79平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_R9E081blB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,正规三室，装修好，使用空间大，无浪费面积,52万,高楼层(共10层)                                                    | 2000年建 |                                 3室1厅 | 92.23平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_25zfdWFyJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,江景房锦绣江山带大观景台三房双卫精装清理可提包入住,110万,中楼层(共20层)                                                    | 2003年建 |                                 3室2厅 | 128平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_EpBBhoWof.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,天奇花园 老式装修大两室 保持好 拎包入住 带大外阳台,75万,中楼层(共6层)                                                    | 2003年建 |                                 2室2厅 | 101.28平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-3f7bb525-680b-4114-ac8c-fb1058c9da41.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,车站旁电梯房 正规三房 错层结构 住家装修,90万,中楼层(共11层)                                                    | 2002年建 |                                 3室2厅 | 108平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_h5lbZvUyT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城精装修  电梯房 近公园河边,63万,中楼层(共11层)                                                    | 2007年建 |                                 2室1厅 | 71平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/ce58f79c-76a0-48d0-8a8a-82744cd30029_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,房子正规大两房精装修 户型方正 家电家具齐全拎包入住,55万,高楼层(共8层)                                                2室2厅 | 100平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-4fe83aa0-0cae-4ecd-8ce5-74f8b44cf600.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,锦绣江山  正规三房 带大露台  住家装修 拎包入住,115万,中楼层(共15层)                                                    | 2003年建 |                                 3室2厅 | 125.34平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-af74f040-da70-458f-a65a-db6c2a8a97a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,泰吉滨江装修两房 家电齐全 业主安心出售,82万,高楼层(共17层)                                                    | 2013年建 |                                 2室2厅 | 72平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-0afed834-1b3c-446d-975d-b8865741a515.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,双仪花园地段好，楼层好，采光充足 通风效果好，,63万,中楼层(共8层)                                                    | 2012年建 |                                 3室2厅 | 127.5平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/5e09040b-e039-445d-8574-a4cc5c9f528a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城车站旁边   位置好 户型采光 视野都很好,35万,高楼层(共11层)                                                2室2厅 | 75平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_o7QztRLMP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,位置佳、采光充足、全明户型、通风效果好,36万,中楼层(共17层)                                                    | 2013年建 |                                 1室0厅 | 32.92平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_UNx8gQqaL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,带屋顶花园 全新装修 全采光出行方便,38万,高楼层(共10层)                                                2室1厅 | 70平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_HmCsfDWzG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,此房碚峡路精装两室，户型方正采光好，,40万,高楼层(共9层)                                                    | 1998年建 |                                 2室0厅 | 60.64平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_sL2rh3UW3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,芦沟桥 闹中取静的低楼层房源 配套轻轨,30万,中楼层(共7层)                                                2室1厅 | 59.18平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_cqDtUZi2X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,交通方便，户型方正，位置好，诚心出售,34万,高楼层(共8层)                                                    | 2000年建 |                                 2室1厅 | 69平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_bWfbeejGt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城轻轨站旁 住家安静 带屋顶花园 出脚方便,29.8万,高楼层(共8层)                                                    | 2000年建 |                                 2室1厅 | 52平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_4XwH9HJ21_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城 和平路口2室，价格便宜，出脚方便,29万,高楼层(共6层)                                                2室1厅 | 62平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_qlmE1i63J_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,业主诚心出售，交通便利，户型方正，采光充足。,68万,高楼层(共16层)                                                2室2厅 | 68平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_NZWSLX6p2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,正规的三房，错层结构，精装修，家电家具齐全！,99万,中楼层(共14层)                                                    | 2009年建 |                                 3室2厅 | 113平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_YaMxtvVzo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,滨江路旁装修两房 出行居家方便,55.6万,中楼层(共11层)                                                    | 2005年建 |                                 2室2厅 | 87.97平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-5d84d453-00e0-44b8-88e8-3463fe44e497.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,人民村 2室1厅 东,40万,高楼层(共11层)                                                2室1厅 | 79平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_5fs0fdaPR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,公交站旁位置好，采光通透，出脚方便,36万,高楼层(共8层)                                                2室1厅 | 88平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_O2GbvR3Hy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,耀强花园 户型方正 采光好 出脚方便 住家清净,30万,中楼层(共8层)                                                    | 2003年建 |                                 1室1厅 | 45.5平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-c4dc6257-0b0c-4fc5-a52e-84b051298526.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,户型方正采光良好出行方便快捷楼层适中精装修,50万,高楼层(共10层)                                                    | 2000年建 |                                 3室1厅 | 89.07平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-c7757749-c222-48f4-ae59-1a91bddc8917.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,朝阳路58号 3室2厅 南,90万,中楼层(共8层)                                                3室2厅 | 126.67平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_tfG7OlO3i_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,全新装修楼层低楼下就是车站购物方便,37万,低楼层(共12层)                                                2室1厅 | 56.93平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_VJqyYLuB9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城轻轨站 楼层低 使用面积大 可做3房 露台,49万,低楼层(共9层)                                                3室2厅 | 74平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-f0620bf0-adf2-4310-bc4f-feafca46eb0f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,天生上品 3室2厅 东,94.82万,高楼层(共16层)                                                    | 2014年建 |                                 3室2厅 | 107.75平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_CvEg0bPON_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,泰吉滨江 2室1厅 西南,89万,高楼层(共21层)                                                    | 2013年建 |                                 2室1厅 | 71平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/746c9c9c-a7fb-432d-aae4-0e4330e1fbda_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,天奇花园旁中装两房 房子户型视野好 拎包入住 位置好,50万,高楼层(共6层)                                                2室2厅 | 81平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_hRDEpWapE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,户型方正正规二室交通方便购物便利,50万,高楼层(共9层)                                                    | 2000年建 |                                 2室1厅 | 96.3平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_r0JnPue2b_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,户型方正电梯房采光良好出行方便快捷,75万,中楼层(共15层)                                                3室1厅 | 96平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/bc4beb00-08ae-4cd7-b91b-bd32de6b8cd8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,精装房2房   一楼   楼下有50公分楼空  不潮湿,70万,低楼层(共7层)                                                2室2厅 | 68平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_vVHiJ901G_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,龙江花园正规两室 精装修拎包入住 住家安静,60万,高楼层(共10层)                                                    | 2000年建 |                                 2室2厅 | 78平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/2fc385c0-5d28-46b5-8607-7487c6a83781_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,人民花园 户型采光好 户型不浪费  可以提包入住,70万,高楼层(共9层)                                                    | 2000年建 |                                 3室2厅 | 136平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-7e016b3d-2408-4692-9118-4e1250b72314.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城碚峡路 标准一室一厅 出行方便 紧靠轻轨站,28万,高楼层(共9层)                                                    | 1998年建 |                                 1室1厅 | 52平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/pc1_73vYow1T6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,轻轨旁小户型 提包入住 交通便利 生活方便,28万,中楼层(共7层)                                                    | 1992年建 |                                 1室1厅 | 53平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_5X2o9lNFy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,轻轨站旁 电梯房 户型方正 位置好 采光好出脚方便,72万,高楼层(共18层)                                                    | 2014年建 |                                 2室1厅 | 68平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/prod-cfe83632-78f8-40bb-8a0d-f05e4759306c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,22队车站 公交富民小区 正规三房 错层结构 拎包入住,95万,中楼层(共11层)                                                    | 2004年建 |                                 3室2厅 | 145.09平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-b31eac0a-9dab-4376-a084-5fe3440ac806.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,轻轨旁小户型 紧凑型 提包入住 交通便利 生活方便,28万,高楼层(共6层)                                                1室1厅 | 44平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_NeAxeO5gj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城下半城正规三房装修保持好视野好,48万,中楼层(共10层)                                                    | 2000年建 |                                 3室2厅 | 93.17平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_28etxFmdj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,龙溪路大三房 中间楼层 户型采光大qi  相当于清水,60万,中楼层(共8层)                                                    | 2000年建 |                                 3室2厅 | 133.8平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_AvYlkS5Rg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,碚峡路电梯房 住家精装修  老城位置好 出脚方便,50万,高楼层(共18层)                                                2室1厅 | 73平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_nO0hH6YHk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,交通便利，户型方正，采光充足，视野开阔，配套齐全。,77.5万,低楼层(共12层)                                                    | 2009年建 |                                 2室1厅 | 81.38平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_wkDV5hsnD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,月华村2楼两室 住家装修 诚心出售,52万,低楼层(共8层)                                                    | 1998年建 |                                 3室1厅 | 84平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-fadde4f3-7585-4240-9fc3-f30ff61ca73a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城车站旁 富民小区中装电梯错层大三房 户型方正,108万,高楼层(共11层)                                                3室2厅 | 130平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_Vyqy0IYKw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,紫薇雅苑 2室1厅 东,75万,中楼层(共16层)                                                    | 2004年建 |                                 2室1厅 | 92.5平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_KbaxbHsEv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,北碚公交总站旁劳动村标准三房错层结构房龄新位置好,78万,高楼层(共8层)                                                3室2厅 | 114平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_KLoZMv1Ni_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,此房满俩年，正规两房，采光视野好,38万,高楼层(共7层)                                                    | 2004年建 |                                 2室1厅 | 74平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_n3X2WR4wk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,户型方正采光良好出行方便快捷楼层适中精装修,68万,低楼层(共12层)                                                3室2厅 | 103平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_1bGVCDByC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城步行街，各类配套完善，出行生活都方便。,36万,高楼层(共9层)                                                2室1厅 | 68.35平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_qY7p6qqqc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城 车站旁  中等装修 户型光线好 业主诚心出售,38万,中楼层(共8层)                                                    | 2000年建 |                                 2室2厅 | 83.9平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-b9385917-d2e3-4897-8ee6-59294100f2e6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,泰吉滨江 江景房 正2室.精装修,119万,中楼层(共18层)                                                2室2厅 | 90.94平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_SEbBLeFHz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城三总站公交车站旁，大两房出售，小区环境，出行好,48万,中楼层(共9层)                                                    | 2002年建 |                                 2室1厅 | 93平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_l1qzA6jye_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,龙溪路精装二房 *小三房 住家清静 视野开阔,38万,中楼层(共8层)                                                    | 2000年建 |                                 2室1厅 | 67平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-ec197e86-d4cc-4ccc-8f9f-210bf0df96bb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,出行便利，空气清新，环境优美的滨江房源,160万,低楼层(共18层)                                                    | 2013年建 |                                 3室2厅 | 127平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_zTWcVlzBk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城车站旁 简装小两室 带外阳台 出行方便 采光好,36万,中楼层(共10层)                                                    | 1998年建 |                                 2室1厅 | 63平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-9e9d76cb-4b53-4ef9-8a5e-54c27433c18d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,北碚公园旁边 精装修电梯房 三室出售,92万,高楼层(共12层)                                                3室2厅 | 132.5平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_hZ7WIk3sa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,辽宁路 2室2厅 东南,55万,高楼层(共9层)                                                2室2厅 | 80平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_DpMAqfySn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城三总站公交车站旁，大两房出售，小区环境，出行好,48万,中楼层(共9层)                                                    | 2002年建 |                                 2室1厅 | 93平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_l1qzA6jye_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,龙溪路精装二房 *小三房 住家清静 视野开阔,38万,中楼层(共8层)                                                    | 2000年建 |                                 2室1厅 | 67平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-ec197e86-d4cc-4ccc-8f9f-210bf0df96bb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,出行便利，空气清新，环境优美的滨江房源,160万,低楼层(共18层)                                                    | 2013年建 |                                 3室2厅 | 127平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_zTWcVlzBk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城车站旁 简装小两室 带外阳台 出行方便 采光好,36万,中楼层(共10层)                                                    | 1998年建 |                                 2室1厅 | 63平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-9e9d76cb-4b53-4ef9-8a5e-54c27433c18d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,北碚公园旁边 精装修电梯房 三室出售,92万,高楼层(共12层)                                                3室2厅 | 132.5平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_hZ7WIk3sa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,辽宁路 2室2厅 东南,55万,高楼层(共9层)                                                2室2厅 | 80平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_DpMAqfySn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,西南大学5号门旁精装两室两厅采光好,56万,中楼层(共10层)                                                    | 2001年建 |                                 2室2厅 | 75.72平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-c84e5439-0154-4128-b2a6-2145a33c7806.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,月牙村标准两房 户型无浪费 拎包入住,30万,中楼层(共9层)                                                    | 1998年建 |                                 2室1厅 | 62.27平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-025474b4-5f23-4277-90f7-2cc26a0e19f6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,碚峡路临界街上 二室 精装修 价格可以议,42.5万,高楼层(共10层)                                                2室1厅 | 72平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_w2S2MOF1O_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城月亮田精装两室 平上一楼 配套成熟 出行方便,38万,低楼层(共7层)                                                    | 1998年建 |                                 2室1厅 | 58.35平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-7347d451-1738-4bbc-824c-e89270b8c9b5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城和平路口旁 精装三房 全朝中庭 拎包入住,85万,低楼层(共18层)                                                    | 2004年建 |                                 3室2厅 | 101平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-b8e9e3a9-e1cb-47bc-ae91-ba279b8c7334.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,鑫银大厦大三房出售   采光好,63万,中楼层(共9层)                                                    | 2002年建 |                                 3室2厅 | 121平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_0AWZ4vGx7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,老城 步行街旁 电梯大四房 位置好 出行方便,110万,中楼层(共10层)                                                    | 2005年建 |                                 4室2厅 | 150平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_To1fFLM5K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,北碚,朝阳区,嘉陵江旁的滨江大盘，空气清新，环境优美,128万,中楼层(共18层)                                                    | 2013年建 |                                 3室2厅 | 100平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-86380c54-a91f-4e57-a796-444ccf297bc1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
